Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 8
Overriding: n_embd = 128
Overriding: batch_size = 8
Overriding: max_iters = 2000
Overriding: dropout = 0.1
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e128_bs8_it2000_do01
Overriding: wandb_log = False
tokens per iteration will be: 20,480
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 0.80M
num decayed parameter tensors: 18, with 802,944 parameters
iter 439: loss 2.4982, time 275.57ms, mfu 0.13%
iter 440: loss 2.5420, time 270.55ms, mfu 0.13%
iter 441: loss 2.4239, time 278.12ms, mfu 0.13%
iter 442: loss 2.5090, time 253.16ms, mfu 0.13%
iter 443: loss 2.4726, time 275.59ms, mfu 0.13%
iter 444: loss 2.5008, time 275.03ms, mfu 0.13%
iter 445: loss 2.4853, time 266.08ms, mfu 0.13%
iter 446: loss 2.4571, time 253.56ms, mfu 0.13%
iter 447: loss 2.4355, time 268.02ms, mfu 0.13%
iter 448: loss 2.4986, time 260.85ms, mfu 0.13%
iter 449: loss 2.5355, time 253.99ms, mfu 0.13%
iter 450: loss 2.5353, time 255.40ms, mfu 0.13%
iter 451: loss 2.4341, time 262.37ms, mfu 0.13%
iter 452: loss 2.5355, time 279.50ms, mfu 0.13%
iter 453: loss 2.5194, time 264.86ms, mfu 0.13%
iter 454: loss 2.4279, time 271.30ms, mfu 0.13%
iter 455: loss 2.5464, time 259.20ms, mfu 0.13%
iter 456: loss 2.3791, time 255.49ms, mfu 0.13%
iter 457: loss 2.4496, time 264.55ms, mfu 0.13%
iter 458: loss 2.3488, time 263.69ms, mfu 0.13%
iter 459: loss 2.5066, time 261.46ms, mfu 0.13%
iter 460: loss 2.5193, time 262.69ms, mfu 0.13%
iter 461: loss 2.5017, time 254.67ms, mfu 0.13%
iter 462: loss 2.4954, time 256.32ms, mfu 0.13%
iter 463: loss 2.3453, time 266.53ms, mfu 0.13%
iter 464: loss 2.5052, time 236.88ms, mfu 0.13%
iter 465: loss 2.4745, time 274.13ms, mfu 0.13%
iter 466: loss 2.3733, time 244.25ms, mfu 0.13%
iter 467: loss 2.4462, time 252.87ms, mfu 0.13%
iter 468: loss 2.5356, time 255.68ms, mfu 0.13%
iter 469: loss 2.5728, time 255.48ms, mfu 0.13%
iter 470: loss 2.4537, time 254.43ms, mfu 0.13%
iter 471: loss 2.4553, time 246.61ms, mfu 0.13%
iter 472: loss 2.4454, time 259.42ms, mfu 0.13%
iter 473: loss 2.4160, time 269.53ms, mfu 0.13%
iter 474: loss 2.4331, time 270.04ms, mfu 0.13%
iter 475: loss 2.5276, time 261.67ms, mfu 0.13%
iter 476: loss 2.4977, time 258.12ms, mfu 0.13%
iter 477: loss 2.4968, time 249.63ms, mfu 0.13%
iter 478: loss 2.3804, time 269.78ms, mfu 0.13%
iter 479: loss 2.4933, time 250.47ms, mfu 0.13%
iter 480: loss 2.4395, time 255.16ms, mfu 0.13%
iter 481: loss 2.4395, time 239.59ms, mfu 0.13%
iter 482: loss 2.4805, time 249.27ms, mfu 0.13%
iter 483: loss 2.3051, time 244.56ms, mfu 0.13%
iter 484: loss 2.4895, time 239.28ms, mfu 0.13%
iter 485: loss 2.4506, time 246.76ms, mfu 0.13%
iter 486: loss 2.4401, time 254.48ms, mfu 0.13%
iter 487: loss 2.4042, time 301.83ms, mfu 0.13%
iter 488: loss 2.5259, time 239.89ms, mfu 0.13%
iter 489: loss 2.4097, time 308.12ms, mfu 0.13%
iter 490: loss 2.4873, time 312.90ms, mfu 0.13%
iter 491: loss 2.4742, time 294.17ms, mfu 0.13%
iter 492: loss 2.4257, time 283.11ms, mfu 0.13%
iter 493: loss 2.4541, time 256.04ms, mfu 0.13%
iter 494: loss 2.3554, time 220.53ms, mfu 0.13%
iter 495: loss 2.4884, time 219.31ms, mfu 0.13%
iter 496: loss 2.3766, time 262.28ms, mfu 0.13%
iter 497: loss 2.3906, time 229.58ms, mfu 0.13%
iter 498: loss 2.4864, time 211.13ms, mfu 0.14%
iter 499: loss 2.4263, time 211.02ms, mfu 0.14%
iter 500: loss 2.3558, time 205.07ms, mfu 0.14%
iter 501: loss 2.4798, time 209.03ms, mfu 0.14%
iter 502: loss 2.4964, time 206.22ms, mfu 0.15%
iter 503: loss 2.4994, time 216.04ms, mfu 0.15%
iter 504: loss 2.5383, time 211.13ms, mfu 0.15%
iter 505: loss 2.4124, time 208.10ms, mfu 0.15%
iter 506: loss 2.2714, time 205.08ms, mfu 0.15%
iter 507: loss 2.5440, time 228.13ms, mfu 0.15%
iter 508: loss 2.4717, time 207.14ms, mfu 0.15%
iter 509: loss 2.5018, time 208.01ms, mfu 0.15%
iter 510: loss 2.5365, time 222.03ms, mfu 0.15%
iter 511: loss 2.3653, time 215.08ms, mfu 0.15%
iter 512: loss 2.4121, time 210.06ms, mfu 0.15%
iter 513: loss 2.3890, time 203.74ms, mfu 0.16%
iter 514: loss 2.4368, time 201.28ms, mfu 0.16%
iter 515: loss 2.3216, time 211.69ms, mfu 0.16%
iter 516: loss 2.4802, time 201.09ms, mfu 0.16%
iter 517: loss 2.4260, time 211.79ms, mfu 0.16%
iter 518: loss 2.4288, time 210.30ms, mfu 0.16%
iter 519: loss 2.4363, time 198.02ms, mfu 0.16%
iter 520: loss 2.3261, time 208.68ms, mfu 0.16%
iter 521: loss 2.3679, time 202.65ms, mfu 0.16%
iter 522: loss 2.3676, time 208.62ms, mfu 0.16%
iter 523: loss 2.4333, time 201.89ms, mfu 0.16%
iter 524: loss 2.3455, time 203.02ms, mfu 0.16%
iter 525: loss 2.3428, time 204.74ms, mfu 0.16%
iter 526: loss 2.3506, time 204.40ms, mfu 0.16%
iter 527: loss 2.4574, time 203.16ms, mfu 0.16%
iter 528: loss 2.4031, time 202.02ms, mfu 0.16%
iter 529: loss 2.4446, time 204.02ms, mfu 0.16%
iter 530: loss 2.3748, time 223.93ms, mfu 0.16%
iter 531: loss 2.3758, time 226.96ms, mfu 0.16%
iter 532: loss 2.3818, time 218.20ms, mfu 0.16%
iter 533: loss 2.4528, time 200.49ms, mfu 0.16%
iter 534: loss 2.4478, time 235.02ms, mfu 0.16%
iter 535: loss 2.4239, time 243.57ms, mfu 0.16%
iter 536: loss 2.3742, time 215.01ms, mfu 0.16%
iter 537: loss 2.3769, time 214.47ms, mfu 0.16%
iter 538: loss 2.3452, time 201.53ms, mfu 0.16%
iter 539: loss 2.3458, time 206.31ms, mfu 0.16%
iter 540: loss 2.3394, time 205.02ms, mfu 0.16%
iter 541: loss 2.4890, time 213.32ms, mfu 0.16%
iter 542: loss 2.3031, time 203.35ms, mfu 0.16%
iter 543: loss 2.3694, time 202.48ms, mfu 0.16%
iter 544: loss 2.4042, time 212.53ms, mfu 0.16%
iter 545: loss 2.4129, time 206.35ms, mfu 0.16%
iter 546: loss 2.3953, time 224.91ms, mfu 0.16%
iter 547: loss 2.3871, time 200.04ms, mfu 0.16%
iter 548: loss 2.3442, time 207.61ms, mfu 0.16%
iter 549: loss 2.3547, time 212.17ms, mfu 0.16%
iter 550: loss 2.4799, time 203.83ms, mfu 0.16%
iter 551: loss 2.4637, time 226.00ms, mfu 0.16%
iter 552: loss 2.3450, time 213.80ms, mfu 0.16%
iter 553: loss 2.3767, time 207.02ms, mfu 0.16%
iter 554: loss 2.4231, time 206.32ms, mfu 0.16%
iter 555: loss 2.3632, time 223.24ms, mfu 0.16%
iter 556: loss 2.3379, time 201.02ms, mfu 0.16%
iter 557: loss 2.4043, time 218.92ms, mfu 0.16%
iter 558: loss 2.4256, time 225.08ms, mfu 0.16%
iter 559: loss 2.3849, time 206.65ms, mfu 0.16%
iter 560: loss 2.3763, time 221.05ms, mfu 0.16%
iter 561: loss 2.3029, time 202.75ms, mfu 0.16%
iter 562: loss 2.3356, time 203.39ms, mfu 0.16%
iter 563: loss 2.3504, time 206.23ms, mfu 0.16%
iter 564: loss 2.3480, time 203.80ms, mfu 0.16%
iter 565: loss 2.4338, time 221.10ms, mfu 0.16%
iter 566: loss 2.3254, time 205.71ms, mfu 0.16%
iter 567: loss 2.2796, time 201.85ms, mfu 0.16%
iter 568: loss 2.3671, time 200.08ms, mfu 0.16%
iter 569: loss 2.3104, time 208.12ms, mfu 0.16%
iter 570: loss 2.4600, time 200.99ms, mfu 0.16%
iter 571: loss 2.3189, time 206.93ms, mfu 0.16%
iter 572: loss 2.2176, time 203.98ms, mfu 0.16%
iter 573: loss 2.3116, time 214.79ms, mfu 0.16%
iter 574: loss 2.3020, time 201.45ms, mfu 0.16%
iter 575: loss 2.2098, time 200.75ms, mfu 0.16%
iter 576: loss 2.3998, time 199.84ms, mfu 0.16%
iter 577: loss 2.4024, time 207.45ms, mfu 0.16%
iter 578: loss 2.4155, time 206.51ms, mfu 0.16%
iter 579: loss 2.4188, time 205.72ms, mfu 0.16%
iter 580: loss 2.3669, time 208.00ms, mfu 0.16%
iter 581: loss 2.4043, time 203.50ms, mfu 0.16%
iter 582: loss 2.2885, time 205.91ms, mfu 0.16%
iter 583: loss 2.2900, time 203.14ms, mfu 0.16%
iter 584: loss 2.3179, time 219.23ms, mfu 0.16%
iter 585: loss 2.3750, time 205.58ms, mfu 0.16%
iter 586: loss 2.3125, time 206.22ms, mfu 0.16%
iter 587: loss 2.3002, time 204.94ms, mfu 0.16%
iter 588: loss 2.4116, time 209.65ms, mfu 0.16%
iter 589: loss 2.3538, time 203.03ms, mfu 0.16%
iter 590: loss 2.3639, time 201.81ms, mfu 0.16%
iter 591: loss 2.2695, time 200.89ms, mfu 0.17%
iter 592: loss 2.3907, time 205.41ms, mfu 0.17%
iter 593: loss 2.3243, time 199.77ms, mfu 0.17%
iter 594: loss 2.3085, time 217.27ms, mfu 0.16%
iter 595: loss 2.2584, time 215.59ms, mfu 0.16%
iter 596: loss 2.2960, time 201.63ms, mfu 0.16%
iter 597: loss 2.3867, time 203.58ms, mfu 0.16%
iter 598: loss 2.2430, time 200.84ms, mfu 0.17%
iter 599: loss 2.4164, time 205.71ms, mfu 0.17%
step 600: train loss 2.2819, val loss 2.2932
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e128_bs8_it2000_do01
iter 600: loss 2.3293, time 1107.20ms, mfu 0.15%
iter 601: loss 2.3693, time 226.40ms, mfu 0.15%
iter 602: loss 2.3695, time 199.79ms, mfu 0.15%
iter 603: loss 2.3342, time 201.09ms, mfu 0.15%
iter 604: loss 2.2970, time 218.43ms, mfu 0.15%
iter 605: loss 2.2971, time 232.63ms, mfu 0.15%
iter 606: loss 2.2875, time 218.50ms, mfu 0.15%
iter 607: loss 2.3257, time 204.00ms, mfu 0.16%
iter 608: loss 2.3861, time 204.35ms, mfu 0.16%
iter 609: loss 2.3690, time 210.04ms, mfu 0.16%
iter 610: loss 2.3048, time 204.11ms, mfu 0.16%
iter 611: loss 2.3395, time 205.92ms, mfu 0.16%
iter 612: loss 2.3273, time 201.68ms, mfu 0.16%
iter 613: loss 2.3733, time 213.86ms, mfu 0.16%
iter 614: loss 2.3010, time 208.11ms, mfu 0.16%
iter 615: loss 2.4262, time 200.09ms, mfu 0.16%
iter 616: loss 2.3566, time 201.34ms, mfu 0.16%
iter 617: loss 2.2938, time 229.51ms, mfu 0.16%
iter 618: loss 2.3237, time 200.37ms, mfu 0.16%
iter 619: loss 2.4258, time 205.53ms, mfu 0.16%
iter 620: loss 2.3845, time 208.33ms, mfu 0.16%
iter 621: loss 2.2822, time 208.75ms, mfu 0.16%
iter 622: loss 2.3303, time 209.83ms, mfu 0.16%
iter 623: loss 2.1663, time 200.39ms, mfu 0.16%
iter 624: loss 2.4103, time 220.00ms, mfu 0.16%
iter 625: loss 2.2949, time 232.35ms, mfu 0.16%
iter 626: loss 2.3467, time 210.77ms, mfu 0.16%
iter 627: loss 2.2721, time 216.85ms, mfu 0.16%
iter 628: loss 2.3131, time 203.27ms, mfu 0.16%
iter 629: loss 2.2296, time 206.81ms, mfu 0.16%
iter 630: loss 2.2766, time 200.30ms, mfu 0.16%
iter 631: loss 2.3487, time 208.29ms, mfu 0.16%
iter 632: loss 2.3265, time 202.08ms, mfu 0.16%
iter 633: loss 2.2981, time 256.07ms, mfu 0.16%
iter 634: loss 2.4242, time 265.54ms, mfu 0.16%
iter 635: loss 2.2926, time 271.56ms, mfu 0.15%
iter 636: loss 2.3338, time 270.14ms, mfu 0.15%
iter 637: loss 2.2215, time 265.94ms, mfu 0.15%
iter 638: loss 2.2903, time 266.56ms, mfu 0.15%
iter 639: loss 2.3946, time 261.46ms, mfu 0.14%
iter 640: loss 2.3576, time 280.16ms, mfu 0.14%
iter 641: loss 2.3022, time 260.32ms, mfu 0.14%
iter 642: loss 2.4200, time 262.46ms, mfu 0.14%
iter 643: loss 2.2859, time 257.47ms, mfu 0.14%
iter 644: loss 2.3967, time 281.23ms, mfu 0.14%
iter 645: loss 2.3073, time 266.73ms, mfu 0.14%
iter 646: loss 2.2650, time 259.13ms, mfu 0.14%
iter 647: loss 2.2579, time 263.07ms, mfu 0.13%
iter 648: loss 2.2057, time 261.89ms, mfu 0.13%
iter 649: loss 2.2682, time 273.00ms, mfu 0.13%
iter 650: loss 2.2884, time 249.30ms, mfu 0.13%
iter 651: loss 2.2197, time 238.61ms, mfu 0.13%
iter 652: loss 2.2268, time 243.29ms, mfu 0.14%
iter 653: loss 2.3376, time 252.89ms, mfu 0.13%
iter 654: loss 2.2597, time 255.60ms, mfu 0.13%
iter 655: loss 2.2506, time 259.23ms, mfu 0.13%
iter 656: loss 2.2753, time 262.21ms, mfu 0.13%
iter 657: loss 2.2827, time 269.94ms, mfu 0.13%
iter 658: loss 2.3556, time 266.94ms, mfu 0.13%
iter 659: loss 2.2019, time 254.68ms, mfu 0.13%
iter 660: loss 2.2629, time 225.05ms, mfu 0.13%
iter 661: loss 2.2452, time 238.53ms, mfu 0.14%
iter 662: loss 2.2372, time 271.17ms, mfu 0.13%
iter 663: loss 2.2409, time 271.78ms, mfu 0.13%
iter 664: loss 2.1645, time 270.29ms, mfu 0.13%
iter 665: loss 2.2477, time 267.50ms, mfu 0.13%
iter 666: loss 2.2901, time 277.14ms, mfu 0.13%
iter 667: loss 2.2154, time 257.21ms, mfu 0.13%
iter 668: loss 2.3380, time 270.01ms, mfu 0.13%
iter 669: loss 2.2918, time 275.43ms, mfu 0.13%
iter 670: loss 2.3041, time 261.35ms, mfu 0.13%
iter 671: loss 2.2756, time 254.77ms, mfu 0.13%
iter 672: loss 2.3359, time 261.84ms, mfu 0.13%
iter 673: loss 2.2592, time 273.89ms, mfu 0.13%
iter 674: loss 2.2436, time 267.05ms, mfu 0.13%
iter 675: loss 2.2347, time 272.44ms, mfu 0.13%
iter 676: loss 2.1517, time 268.39ms, mfu 0.13%
iter 677: loss 2.2943, time 262.47ms, mfu 0.13%
iter 678: loss 2.2993, time 262.85ms, mfu 0.13%
iter 679: loss 2.2291, time 268.52ms, mfu 0.13%
iter 680: loss 2.3300, time 256.85ms, mfu 0.13%
iter 681: loss 2.3832, time 259.88ms, mfu 0.13%
iter 682: loss 2.2430, time 250.27ms, mfu 0.13%
iter 683: loss 2.2631, time 231.55ms, mfu 0.13%
iter 684: loss 2.3659, time 260.95ms, mfu 0.13%
iter 685: loss 2.2287, time 245.93ms, mfu 0.13%
iter 686: loss 2.3771, time 245.14ms, mfu 0.13%
iter 687: loss 2.2472, time 254.43ms, mfu 0.13%
iter 688: loss 2.1641, time 273.04ms, mfu 0.13%
iter 689: loss 2.2525, time 274.62ms, mfu 0.13%
iter 690: loss 2.2043, time 265.21ms, mfu 0.13%
iter 691: loss 2.2477, time 253.29ms, mfu 0.13%
iter 692: loss 2.2542, time 264.48ms, mfu 0.13%
iter 693: loss 2.2794, time 267.06ms, mfu 0.13%
iter 694: loss 2.2979, time 270.79ms, mfu 0.13%
iter 695: loss 2.1905, time 266.51ms, mfu 0.13%
iter 696: loss 2.2016, time 273.63ms, mfu 0.13%
iter 697: loss 2.3161, time 264.98ms, mfu 0.13%
iter 698: loss 2.2525, time 269.30ms, mfu 0.13%
iter 699: loss 2.2934, time 271.48ms, mfu 0.13%
iter 700: loss 2.1451, time 261.72ms, mfu 0.13%
iter 701: loss 2.1889, time 283.52ms, mfu 0.13%
iter 702: loss 2.2781, time 271.61ms, mfu 0.13%
iter 703: loss 2.0790, time 265.09ms, mfu 0.13%
iter 704: loss 2.1950, time 272.33ms, mfu 0.13%
iter 705: loss 2.2216, time 261.60ms, mfu 0.13%
iter 706: loss 2.2553, time 264.59ms, mfu 0.13%
iter 707: loss 2.2494, time 257.91ms, mfu 0.13%
iter 708: loss 2.2246, time 269.90ms, mfu 0.13%
iter 709: loss 2.1982, time 273.46ms, mfu 0.13%
iter 710: loss 2.1741, time 276.51ms, mfu 0.13%
iter 711: loss 2.1076, time 257.23ms, mfu 0.13%
iter 712: loss 2.1587, time 256.91ms, mfu 0.13%
iter 713: loss 2.2136, time 225.47ms, mfu 0.13%
iter 714: loss 2.3976, time 277.65ms, mfu 0.13%
iter 715: loss 2.3688, time 258.81ms, mfu 0.13%
iter 716: loss 2.2296, time 266.39ms, mfu 0.13%
iter 717: loss 2.3053, time 258.73ms, mfu 0.13%
iter 718: loss 2.3066, time 227.90ms, mfu 0.13%
iter 719: loss 2.2400, time 274.57ms, mfu 0.13%
iter 720: loss 2.2923, time 260.19ms, mfu 0.13%
iter 721: loss 2.2610, time 252.92ms, mfu 0.13%
iter 722: loss 2.1751, time 264.86ms, mfu 0.13%
iter 723: loss 2.1936, time 267.26ms, mfu 0.13%
iter 724: loss 2.2798, time 256.61ms, mfu 0.13%
iter 725: loss 2.0929, time 262.44ms, mfu 0.13%
iter 726: loss 2.2108, time 268.42ms, mfu 0.13%
iter 727: loss 2.2122, time 265.37ms, mfu 0.13%
iter 728: loss 2.2234, time 258.75ms, mfu 0.13%
iter 729: loss 2.2924, time 270.91ms, mfu 0.13%
iter 730: loss 2.1831, time 279.70ms, mfu 0.13%
iter 731: loss 2.1884, time 257.59ms, mfu 0.13%
iter 732: loss 2.2235, time 265.81ms, mfu 0.13%
iter 733: loss 2.2231, time 256.87ms, mfu 0.13%
iter 734: loss 2.1683, time 275.35ms, mfu 0.13%
iter 735: loss 2.2505, time 258.75ms, mfu 0.13%
iter 736: loss 2.2370, time 268.98ms, mfu 0.13%
iter 737: loss 2.2394, time 278.14ms, mfu 0.13%
iter 738: loss 2.2857, time 265.75ms, mfu 0.13%
iter 739: loss 2.1346, time 255.38ms, mfu 0.13%
iter 740: loss 2.2134, time 245.31ms, mfu 0.13%
iter 741: loss 2.2307, time 275.34ms, mfu 0.13%
iter 742: loss 2.2567, time 249.24ms, mfu 0.13%
iter 743: loss 2.2372, time 268.44ms, mfu 0.13%
iter 744: loss 2.2656, time 253.34ms, mfu 0.13%
iter 745: loss 2.1830, time 265.55ms, mfu 0.13%
iter 746: loss 2.3457, time 265.16ms, mfu 0.13%
iter 747: loss 2.2195, time 251.41ms, mfu 0.13%
iter 748: loss 2.1580, time 230.55ms, mfu 0.13%
iter 749: loss 2.1641, time 216.81ms, mfu 0.13%
iter 750: loss 2.2250, time 216.96ms, mfu 0.14%
iter 751: loss 2.2723, time 216.98ms, mfu 0.14%
iter 752: loss 2.1266, time 205.81ms, mfu 0.14%
iter 753: loss 2.2579, time 215.59ms, mfu 0.14%
iter 754: loss 2.1857, time 207.00ms, mfu 0.14%
iter 755: loss 2.2175, time 221.05ms, mfu 0.15%
iter 756: loss 2.1029, time 214.99ms, mfu 0.15%
iter 757: loss 2.2137, time 214.48ms, mfu 0.15%
iter 758: loss 2.1799, time 215.24ms, mfu 0.15%
iter 759: loss 2.1105, time 217.72ms, mfu 0.15%
iter 760: loss 2.1176, time 211.55ms, mfu 0.15%
iter 761: loss 2.1482, time 212.57ms, mfu 0.15%
iter 762: loss 2.2457, time 229.12ms, mfu 0.15%
iter 763: loss 2.1191, time 225.17ms, mfu 0.15%
iter 764: loss 2.1895, time 210.28ms, mfu 0.15%
iter 765: loss 2.1366, time 223.88ms, mfu 0.15%
iter 766: loss 2.1457, time 224.51ms, mfu 0.15%
iter 767: loss 2.1762, time 215.51ms, mfu 0.15%
iter 768: loss 2.1315, time 223.43ms, mfu 0.15%
iter 769: loss 2.1176, time 215.97ms, mfu 0.15%
iter 770: loss 2.0334, time 217.80ms, mfu 0.15%
iter 771: loss 2.1692, time 216.43ms, mfu 0.15%
iter 772: loss 2.1744, time 214.41ms, mfu 0.15%
iter 773: loss 2.0358, time 215.95ms, mfu 0.15%
iter 774: loss 2.2023, time 206.61ms, mfu 0.16%
iter 775: loss 2.0541, time 223.35ms, mfu 0.16%
iter 776: loss 2.2775, time 215.98ms, mfu 0.16%
iter 777: loss 2.2587, time 217.02ms, mfu 0.16%
iter 778: loss 2.2401, time 223.54ms, mfu 0.15%
iter 779: loss 2.2274, time 245.90ms, mfu 0.15%
iter 780: loss 2.0792, time 219.86ms, mfu 0.15%
iter 781: loss 2.1648, time 226.89ms, mfu 0.15%
iter 782: loss 2.2421, time 209.80ms, mfu 0.15%
iter 783: loss 2.1068, time 224.64ms, mfu 0.15%
iter 784: loss 2.1089, time 200.33ms, mfu 0.16%
iter 785: loss 2.2014, time 204.92ms, mfu 0.16%
iter 786: loss 2.2609, time 212.02ms, mfu 0.16%
iter 787: loss 2.1348, time 211.82ms, mfu 0.16%
iter 788: loss 2.1968, time 208.28ms, mfu 0.16%
iter 789: loss 2.0703, time 211.90ms, mfu 0.16%
iter 790: loss 2.2218, time 206.92ms, mfu 0.16%
iter 791: loss 2.0924, time 210.72ms, mfu 0.16%
iter 792: loss 2.1805, time 215.81ms, mfu 0.16%
iter 793: loss 2.1090, time 219.66ms, mfu 0.16%
iter 794: loss 2.1680, time 224.74ms, mfu 0.16%
iter 795: loss 2.0634, time 232.85ms, mfu 0.16%
iter 796: loss 2.1890, time 226.27ms, mfu 0.16%
iter 797: loss 2.1117, time 231.65ms, mfu 0.15%
iter 798: loss 2.1225, time 229.14ms, mfu 0.15%
iter 799: loss 2.1365, time 249.13ms, mfu 0.15%
step 800: train loss 2.0839, val loss 2.1159
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e128_bs8_it2000_do01
iter 800: loss 2.1515, time 1114.56ms, mfu 0.14%
iter 801: loss 2.1534, time 215.07ms, mfu 0.14%
iter 802: loss 2.1332, time 216.87ms, mfu 0.14%
iter 803: loss 2.0935, time 250.48ms, mfu 0.14%
iter 804: loss 2.1911, time 257.21ms, mfu 0.14%
iter 805: loss 2.1736, time 232.07ms, mfu 0.14%
iter 806: loss 2.1823, time 237.39ms, mfu 0.14%
iter 807: loss 2.1779, time 215.09ms, mfu 0.14%
iter 808: loss 2.1406, time 213.11ms, mfu 0.15%
iter 809: loss 2.1029, time 205.75ms, mfu 0.15%
iter 810: loss 2.1914, time 213.41ms, mfu 0.15%
iter 811: loss 2.2136, time 217.98ms, mfu 0.15%
iter 812: loss 2.1488, time 216.44ms, mfu 0.15%
iter 813: loss 2.2124, time 230.79ms, mfu 0.15%
iter 814: loss 2.0743, time 230.36ms, mfu 0.15%
iter 815: loss 2.1016, time 297.65ms, mfu 0.15%
iter 816: loss 2.0905, time 281.53ms, mfu 0.14%
iter 817: loss 2.1499, time 237.15ms, mfu 0.14%
iter 818: loss 2.2170, time 227.31ms, mfu 0.14%
iter 819: loss 2.0751, time 226.62ms, mfu 0.14%
iter 820: loss 2.1610, time 229.20ms, mfu 0.14%
iter 821: loss 2.1457, time 240.98ms, mfu 0.14%
iter 822: loss 2.1243, time 267.10ms, mfu 0.14%
iter 823: loss 2.0772, time 214.63ms, mfu 0.14%
iter 824: loss 2.1904, time 215.46ms, mfu 0.15%
iter 825: loss 2.0899, time 215.16ms, mfu 0.15%
iter 826: loss 2.1770, time 224.45ms, mfu 0.15%
iter 827: loss 2.1495, time 230.86ms, mfu 0.15%
iter 828: loss 2.1640, time 228.44ms, mfu 0.15%
iter 829: loss 2.0638, time 210.12ms, mfu 0.15%
iter 830: loss 2.1629, time 207.41ms, mfu 0.15%
iter 831: loss 2.1905, time 218.77ms, mfu 0.15%
iter 832: loss 2.0498, time 224.12ms, mfu 0.15%
iter 833: loss 2.1398, time 210.96ms, mfu 0.15%
iter 834: loss 2.0775, time 216.74ms, mfu 0.15%
iter 835: loss 2.1798, time 228.64ms, mfu 0.15%
iter 836: loss 2.1292, time 212.03ms, mfu 0.15%
iter 837: loss 2.1031, time 211.78ms, mfu 0.15%
iter 838: loss 2.1977, time 216.78ms, mfu 0.15%
iter 839: loss 2.0342, time 210.90ms, mfu 0.15%
iter 840: loss 2.0373, time 217.67ms, mfu 0.15%
iter 841: loss 2.1246, time 223.62ms, mfu 0.15%
iter 842: loss 2.0999, time 218.54ms, mfu 0.15%
iter 843: loss 2.0063, time 229.01ms, mfu 0.15%
iter 844: loss 2.1300, time 208.24ms, mfu 0.15%
iter 845: loss 2.0793, time 222.19ms, mfu 0.15%
iter 846: loss 2.1901, time 214.13ms, mfu 0.15%
iter 847: loss 2.1019, time 223.70ms, mfu 0.15%
iter 848: loss 2.0672, time 208.63ms, mfu 0.16%
iter 849: loss 2.1220, time 244.21ms, mfu 0.15%
iter 850: loss 2.0927, time 213.01ms, mfu 0.15%
iter 851: loss 2.2284, time 206.46ms, mfu 0.16%
iter 852: loss 2.0658, time 205.59ms, mfu 0.16%
iter 853: loss 2.1523, time 217.19ms, mfu 0.16%
iter 854: loss 2.0811, time 206.51ms, mfu 0.16%
iter 855: loss 2.0781, time 208.10ms, mfu 0.16%
iter 856: loss 2.0855, time 214.57ms, mfu 0.16%
iter 857: loss 2.1841, time 229.90ms, mfu 0.16%
iter 858: loss 2.0172, time 251.45ms, mfu 0.15%
iter 859: loss 2.0786, time 224.11ms, mfu 0.15%
iter 860: loss 2.0601, time 216.35ms, mfu 0.15%
iter 861: loss 2.0730, time 214.45ms, mfu 0.15%
iter 862: loss 1.9933, time 217.87ms, mfu 0.15%
iter 863: loss 2.2082, time 216.71ms, mfu 0.16%
iter 864: loss 2.2126, time 218.31ms, mfu 0.16%
iter 865: loss 2.0995, time 216.92ms, mfu 0.16%
iter 866: loss 2.0382, time 226.01ms, mfu 0.15%
iter 867: loss 2.1751, time 219.63ms, mfu 0.15%
iter 868: loss 2.1214, time 232.61ms, mfu 0.15%
iter 869: loss 2.1575, time 221.67ms, mfu 0.15%
iter 870: loss 2.0292, time 219.51ms, mfu 0.15%
iter 871: loss 2.0684, time 220.80ms, mfu 0.15%
iter 872: loss 2.1851, time 215.25ms, mfu 0.15%
iter 873: loss 2.1979, time 217.49ms, mfu 0.15%
iter 874: loss 2.0003, time 215.98ms, mfu 0.15%
iter 875: loss 2.0802, time 211.37ms, mfu 0.16%
iter 876: loss 2.0964, time 212.38ms, mfu 0.16%
iter 877: loss 2.0626, time 221.14ms, mfu 0.16%
iter 878: loss 2.1783, time 259.93ms, mfu 0.15%
iter 879: loss 2.0794, time 292.81ms, mfu 0.15%
iter 880: loss 2.0242, time 221.49ms, mfu 0.15%
iter 881: loss 2.1205, time 219.27ms, mfu 0.15%
iter 882: loss 2.1149, time 224.91ms, mfu 0.15%
iter 883: loss 2.0229, time 211.32ms, mfu 0.15%
iter 884: loss 1.9944, time 219.20ms, mfu 0.15%
iter 885: loss 2.1809, time 206.49ms, mfu 0.15%
iter 886: loss 2.0219, time 207.62ms, mfu 0.15%
iter 887: loss 2.1074, time 219.19ms, mfu 0.15%
iter 888: loss 2.1440, time 215.57ms, mfu 0.15%
iter 889: loss 2.1101, time 214.15ms, mfu 0.15%
